732	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'inhibition', 'of', 'apoptosis', 'by', 'curcumin', 'in', 'rat', 'thymocytes', 'was', 'accompanied', 'by', 'partial', 'suppression', 'of', 'AP-1', 'activity', '.']
733	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Complete', 'suppression', 'of', 'AP-1', 'activity', 'was', 'observed', 'in', 'Con', 'A-treated', ',', 'proliferating', 'thymocytes', '.']
734	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'capacity', 'of', 'curcumin', 'to', 'inhibit', 'both', 'cell', 'growth', 'and', 'death', 'strongly', 'implies', 'that', 'these', 'two', 'biological', 'processes', 'share', 'a', 'common', 'pathway', 'at', 'some', 'point', 'and', 'that', 'curcumin', 'affects', 'a', 'common', 'step', ',', 'presumably', 'involving', 'a', 'modulation', 'of', 'the', 'AP-1', 'transcription', 'factor', '.']
735	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Nuclear', 'localization', 'of', 'RelB', 'is', 'associated', 'with', 'effective', 'antigen-presenting', 'cell', 'function', '.']
736	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Dendritic', 'cells', '-LRB-', 'DC', '-RRB-', 'are', 'potent', 'APCs', 'that', 'enter', 'resting', 'tissues', 'as', 'precursors', 'and', ',', 'after', 'Ag', 'exposure', ',', 'differentiate', 'and', 'migrate', 'to', 'draining', 'lymph', 'nodes', '.']
737	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'phenotype', 'of', 'RelB', 'knockout', 'mice', 'implicates', 'this', 'member', 'of', 'the', 'NF', 'kappa', 'B/Rel', 'family', 'in', 'DC', 'differentiation', '.']
738	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['To', 'further', 'elucidate', 'the', 'role', 'of', 'RelB', 'in', 'DC', 'differentiation', ',', 'mRNA', ',', 'intracellular', 'protein', 'expression', ',', 'and', 'DNA', 'binding', 'activity', 'of', 'RelB', 'were', 'examined', 'in', 'immature', 'and', 'differentiated', 'human', 'DC', ',', 'as', 'well', 'as', 'other', 'PB', 'mononuclear', 'cell', 'populations', '.']
739	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['RelB', 'protein', 'and', 'mRNA', 'were', 'detected', 'constitutively', 'in', 'lymphocytes', 'and', 'in', 'activated', 'monocytes', ',', 'differentiated', 'DC', ',', 'and', 'monocyte-derived', 'DC', '.']
740	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Immunohistochemical', 'staining', 'demonstrated', 'RelB', 'within', 'the', 'differentiated', 'lymph', 'node', 'interdigitating', 'DC', 'and', 'follicular', 'DC', ',', 'but', 'not', 'undifferentiated', 'DC', 'in', 'normal', 'skin', '.']
741	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Active', 'nuclear', 'RelB', 'was', 'detected', 'by', 'supershift', 'assay', 'only', 'in', 'differentiated', 'DC', 'derived', 'from', 'either', 'PB', 'precursors', 'or', 'monocytes', 'and', 'in', 'activated', 'B', 'cells', '.']
742	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['These', 'RelB+', 'APC', 'were', 'potent', 'stimulators', 'of', 'the', 'MLR', '.']
743	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'data', 'indicate', 'that', 'RelB', 'expression', 'is', 'regulated', 'both', 'transcriptionally', 'and', 'post-translationally', 'in', 'myeloid', 'cells', '.']
744	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Within', 'the', 'nucleus', ',', 'RelB', 'may', 'specifically', 'transactivate', 'genes', 'that', 'are', 'critical', 'for', 'APC', 'function', '.']
745	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Regulation', 'of', 'nuclear', 'factor-kappa', 'B', 'and', 'its', 'inhibitor', 'I', 'kappa', 'B-alpha/MAD-3', 'in', 'monocytes', 'by', 'Mycobacterium', 'tuberculosis', 'and', 'during', 'human', 'tuberculosis', '.']
746	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Blood', 'monocytes', 'from', 'patients', 'with', 'active', 'tuberculosis', 'are', 'activated', 'in', 'vivo', ',', 'as', 'evidenced', 'by', 'an', 'increase', 'in', 'the', 'stimulated', 'release', 'of', 'proinflammatory', 'cytokines', ',', 'such', 'as', 'TNF-alpha', ',', 'and', 'the', 'spontaneous', 'expression', 'of', 'IL-2R', '.']
747	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Further', ',', 'monocytes', 'from', 'patients', 'demonstrate', 'an', 'augmented', 'susceptibility', 'to', 'a', 'productive', 'infection', 'with', 'HIV-1', 'in', 'vitro', '.']
748	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Mycobacterium', 'tuberculosis', 'and', 'its', 'components', 'are', 'strong', 'signals', 'to', 'activate', 'monocytes', 'to', 'production', 'of', 'cytokines', '.']
749	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['In', 'this', 'study', 'we', 'examined', 'the', 'basis', 'of', 'activation', 'of', 'monocytes', 'during', 'active', 'tuberculosis', 'and', 'by', 'M.', 'tuberculosis', '.']
750	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['We', 'found', 'a', 'constitutive', 'degradation', 'of', 'I', 'kappa', 'B-alpha', ',', 'the', 'major', 'cytoplasmic', 'inhibitor', 'of', 'nuclear', 'factor', 'kappa', 'B', '-LRB-', 'NF-kappa', 'B', '-RRB-', ',', 'in', 'freshly', 'isolated', 'PBMC', 'and', 'monocytes', 'from', 'patients', 'with', 'tuberculosis', '.']
751	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['In', 'contrast', ',', 'I', 'kappa', 'B-alpha', 'levels', 'in', 'PBMC', 'and', 'monocytes', 'from', 'healthy', 'subjects', 'or', 'from', 'patients', 'with', 'nontuberculous', 'pulmonary', 'conditions', 'were', 'intact', '.']
752	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Further', ',', 'by', 'electrophoretic', 'mobility', 'shift', 'assay', ',', 'NF-kappa', 'B', 'was', 'activated', 'in', 'monocytes', 'from', 'tuberculous', 'patients', '.']
753	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'expression', 'of', 'I', 'kappa', 'B-alpha', 'gene', ',', 'which', 'is', 'responsive', 'to', 'activation', 'by', 'NF-kappa', 'B', ',', 'was', 'up-regulated', 'in', 'PBMC', 'and', 'monocytes', 'from', 'patients', ',', 'but', 'not', 'in', 'mononuclear', 'cells', 'from', 'healthy', 'subjects', 'or', 'those', 'with', 'nontuberculous', 'lung', 'diseases', '.']
754	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['By', 'contrast', ',', 'the', 'expression', 'of', 'other', 'adherence-associated', 'early', 'genes', ',', 'such', 'as', 'IL-8', 'and', 'IL-1', 'beta', ',', 'was', 'not', 'up-regulated', 'in', 'PBMC', 'of', 'tuberculous', 'patients', '.']
755	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Further', ',', 'M.', 'tuberculosis', 'and', 'its', 'tuberculin', ',', 'purified', 'protein', 'derivative', ',', 'induced', 'the', 'degradation', 'of', 'I', 'kappa', 'B-alpha', 'and', 'the', 'expression', 'of', 'I', 'kappa', 'B-alpha', 'mRNA', ',', 'and', 'purified', 'protein', 'derivative', 'induced', 'the', 'activation', 'of', 'NF-kappa', 'B', 'in', 'monocytes', '.']
756	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Relationship', 'between', 'glucocorticoid', 'receptor', 'and', 'response', 'to', 'glucocorticoid', 'therapy', 'in', 'ulcerative', 'colitis', '.']
757	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['PURPOSE', ':', 'To', 'clarify', 'the', 'relationship', 'between', 'the', 'glucocorticoid', 'receptor', 'and', 'the', 'effectiveness', 'of', 'glucocorticoid', 'therapy', 'in', 'patients', 'with', 'ulcerative', 'colitis', ',', 'we', 'investigated', 'the', 'number', 'and', 'apparent', 'dissociation', 'constant', 'of', 'glucocorticoid', 'receptor', 'in', 'peripheral', 'blood', 'mononuclear', 'leukocytes', 'of', 'patients', 'with', 'ulcerative', 'colitis', '.']
758	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['MATERIALS', 'AND', 'METHODS', ':', 'Eleven', 'patients', 'with', 'ulcerative', 'colitis', '-LRB-', '5', 'who', 'responded', 'to', 'intravenous', 'glucocorticoids', 'and', '6', 'who', 'did', 'not', '-RRB-', 'and', 'ten', 'control', 'subjects', 'were', 'studied', '.']
759	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'number', 'and', 'apparent', 'dissociation', 'constant', 'of', 'glucocorticoid', 'receptor', 'were', 'measured', 'using', 'a', 'whole-cell', 'binding', 'assay', '.']
760	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Results', 'were', 'expressed', 'as', 'a', 'median', '-LRB-', 'interquartile', 'range', '-RRB-', '.']
761	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['RESULTS', ':', 'The', 'number', 'of', 'glucocorticoid', 'receptors', 'from', 'the', 'six', 'nonresponders', ',', 'five', 'responders', ',', 'and', 'ten', 'healthy', 'controls', 'were', '4922', '-LRB-', 'range', ',', '4484-5643', '-RRB-', ',', '3413', '-LRB-', 'range', ',', '3183-4450', '-RRB-', ',', 'and', '3610', '-LRB-', 'range', ',', '2594-3979', '-RRB-', 'binding', 'sites/cell', ',', 'respectively', '.']
762	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'apparent', 'dissociation', 'constant', 'of', 'the', 'glucocorticoid', 'receptors', 'from', 'the', 'nonresponders', ',', 'responders', ',', 'and', 'healthy', 'controls', 'were', '7.03', '-LRB-', 'range', ',', '5.66-10', '-RRB-', ',', '4.27', '-LRB-', 'range', ',', '4-5.13', '-RRB-', ',', 'and', '6.18', '-LRB-', 'range', ',', '5.86-6.74', '-RRB-', 'nM', ',', 'respectively', '.']
763	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Nonresponders', 'had', 'a', 'significant', 'increase', 'both', 'in', 'the', 'number', 'of', 'binding', 'sites', 'and', 'in', 'the', 'apparent', 'dissociation', 'constant', 'compared', 'with', 'responders', '-LRB-', 'P', '=', '0.045', ';', 'P', '=', '0.029', '-RRB-', '.']
764	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['CONCLUSIONS', ':', 'The', 'increased', 'number', 'and', 'apparent', 'dissociation', 'constant', 'of', 'glucocorticoid', 'receptor', 'are', 'closely', 'associated', 'with', 'the', 'effectiveness', 'of', 'glucocorticoid', 'therapy', '.']
765	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'measurement', 'of', 'the', 'number', 'and', 'apparent', 'dissociation', 'constant', 'of', 'glucocorticoid', 'receptor', 'may', 'be', 'useful', 'in', 'predicting', 'response', 'to', 'glucocorticoids', '.']
766	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Switching', 'gears', 'during', 'T-cell', 'maturation', ':', 'RANTES', 'and', 'late', 'transcription', '.']
767	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Although', 'much', 'is', 'understood', 'about', 'the', 'induction', 'of', 'genes', 'expressed', 'early', '-LRB-', 'within', '24', 'h', '-RRB-', 'after', 'T-cell', 'activation', ',', 'little', 'is', 'known', 'about', 'the', 'regulation', 'of', 'expression', 'of', 'genes', 'expressed', "'", 'late', "'", '-LRB-', 'three', 'or', 'more', 'days', '-RRB-', 'post-stimulation', '.']
768	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['A', 'better', 'understanding', 'of', 'transcriptional', 'regulation', 'at', 'this', 'important', 'stage', 'of', 'T-cell', 'maturation', 'may', 'yield', 'new', 'insights', 'into', 'T-cell', 'development', 'and', 'new', 'immunotherapeutic', 'targets', '.']
769	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Analysis', 'of', 'interactions', 'between', 'huGATA-3', 'transcription', 'factor', 'and', 'three', 'GATA', 'regulatory', 'elements', 'of', 'HIV-1', 'long', 'terminal', 'repeat', ',', 'by', 'surface', 'plasmon', 'resonance', '.']
770	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Relative', 'affinities', 'of', 'transcriptional', 'regulatory', 'elements', 'for', 'their', 'respective', 'factor', 'have', 'been', 'essentially', 'studied', 'by', 'bandshift', 'analysis', '.']
771	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Here', 'we', 'report', 'a', 'real-time', 'study', 'of', 'factor/DNA', 'interactions', 'using', 'a', 'surface', 'plasmon', 'resonance', 'approach', 'and', 'further', 'characterization', 'of', 'recovered', 'proteins', 'involved', 'in', 'this', 'interaction', '.']
772	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['For', 'this', 'purpose', ',', 'human', 'GATA-3', ',', 'either', 'recombinant', 'or', 'in', 'nuclear', 'extracts', ',', 'and', 'three', 'natural', 'GATA', 'elements', 'of', 'the', 'HIV-1', 'long', 'terminal', 'repeat', '-LRB-', 'sites', '1', ',', '2', ',', 'and', '3', '-RRB-', 'were', 'chosen', ',', 'in', 'which', 'only', 'site', '2', 'is', 'a', 'noncanonical', 'GATA', 'site', '.']
773	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Direct', 'analysis', 'of', 'sensorgrams', ',', 'with', 'recombinant', 'huGATA-3', ',', 'allowed', 'the', 'comparison', 'of', 'association', 'and', 'dissociation', 'profiles', 'of', 'the', 'three', 'DNA', 'regions', 'and', 'their', 'ranking', 'according', 'to', 'their', 'relative', 'affinities', '.']
774	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['This', 'result', ',', 'confirmed', 'by', 'competitions', 'with', 'each', 'GATA', 'site', ',', 'demonstrated', 'the', 'higher', 'relative', 'affinity', '-LRB-', 'at', 'least', 'sevenfold', '-RRB-', 'of', 'site', '3', '.']
775	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Interactions', 'between', 'the', 'canonical', 'and', 'unique', 'GATA', 'site', '3', 'and', 'nuclear', 'extracts', 'were', 'also', 'studied', 'in', 'real', 'time', 'and', 'provided', 'information', 'on', 'its', 'association', 'and', 'dissociation', 'rates', 'for', 'native', 'huGATA-3', '.']
776	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Finally', ',', 'recovered', 'protein', 'was', 'identified', 'as', 'genuine', 'huGATA-3', 'by', 'SDS-PAGE', ',', 'Western', 'blotting', ',', 'and', 'bandshift', 'assays', '.']
777	['_', '_', '_', '_', '_']	['Copyright', '1997', 'Academic', 'Press', '.']
778	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'Epstein-Barr', 'virus', 'oncogene', 'product', 'latent', 'membrane', 'protein', '1', 'engages', 'the', 'tumor', 'necrosis', 'factor', 'receptor-associated', 'death', 'domain', 'protein', 'to', 'mediate', 'B', 'lymphocyte', 'growth', 'transformation', 'and', 'activate', 'NF-kappaB', '.']
779	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'Epstein-Barr', 'virus', 'latent', 'membrane', 'protein', '1', '-LRB-', 'LMP1', '-RRB-', 'is', 'essential', 'for', 'the', 'transformation', 'of', 'B', 'lymphocytes', 'into', 'lymphoblastoid', 'cell', 'lines', '.']
780	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Previous', 'data', 'are', 'consistent', 'with', 'a', 'model', 'that', 'LMP1', 'is', 'a', 'constitutively', 'activated', 'receptor', 'that', 'transduces', 'signals', 'for', 'transformation', 'through', 'its', 'carboxyl-terminal', 'cytoplasmic', 'tail', '.']
781	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['One', 'transformation', 'effector', 'site', '-LRB-', 'TES1', '-RRB-', ',', 'located', 'within', 'the', 'membrane', 'proximal', '45', 'residues', 'of', 'the', 'cytoplasmic', 'tail', ',', 'constitutively', 'engages', 'tumor', 'necrosis', 'factor', 'receptor-associated', 'factors', '.']
782	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Signals', 'from', 'TES1', 'are', 'sufficient', 'to', 'drive', 'initial', 'proliferation', 'of', 'infected', 'resting', 'B', 'lymphocytes', ',', 'but', 'most', 'lymphoblastoid', 'cells', 'infected', 'with', 'a', 'virus', 'that', 'does', 'not', 'express', 'the', '155', 'residues', 'beyond', 'TES1', 'fail', 'to', 'grow', 'as', 'long-term', 'cell', 'lines', '.']
783	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['We', 'now', 'find', 'that', 'mutating', 'two', 'tyrosines', 'to', 'an', 'isoleucine', 'at', 'the', 'carboxyl', 'end', 'of', 'the', 'cytoplasmic', 'tail', 'cripples', 'the', 'ability', 'of', 'EBV', 'to', 'cause', 'lymphoblastoid', 'cell', 'outgrowth', ',', 'thereby', 'marking', 'a', 'second', 'transformation', 'effector', 'site', ',', 'TES2', '.']
784	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['A', 'yeast', 'two-hybrid', 'screen', 'identified', 'TES2', 'interacting', 'proteins', ',', 'including', 'the', 'tumor', 'necrosis', 'factor', 'receptor-associated', 'death', 'domain', 'protein', '-LRB-', 'TRADD', '-RRB-', '.']
785	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['TRADD', 'was', 'the', 'only', 'protein', 'that', 'interacted', 'with', 'wild-type', 'TES2', 'and', 'not', 'with', 'isoleucine-mutated', 'TES2', '.']
786	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['TRADD', 'associated', 'with', 'wild-type', 'LMP1', 'but', 'not', 'with', 'isoleucine-mutated', 'LMP1', 'in', 'mammalian', 'cells', ',', 'and', 'TRADD', 'constitutively', 'associated', 'with', 'LMP1', 'in', 'EBV-transformed', 'cells', '.']
787	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['In', 'transfection', 'assays', ',', 'TRADD', 'and', 'TES2', 'synergistically', 'mediated', 'high-level', 'NF-kappaB', 'activation', '.']
788	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['These', 'results', 'indicate', 'that', 'LMP1', 'appropriates', 'TRADD', 'to', 'enable', 'efficient', 'long-term', 'lymphoblastoid', 'cell', 'outgrowth', '.']
789	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['High-level', 'NF-kappaB', 'activation', 'also', 'appears', 'to', 'be', 'a', 'critical', 'component', 'of', 'long-term', 'outgrowth', '.']
790	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Modulation', 'of', 'mRNA', 'expression', 'of', 'a', 'novel', 'human', 'myeloid-selective', 'CCAAT/enhancer', 'binding', 'protein', 'gene', '-LRB-', 'C/EBP', 'epsilon', '-RRB-', '.']
791	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Human', 'C/EBP', 'epsilon', 'is', 'a', 'newly', 'cloned', 'gene', 'coding', 'for', 'a', 'CCAAT/enhancer', 'binding', 'protein', 'that', 'may', 'be', 'involved', 'in', 'the', 'regulation', 'of', 'myeloid', 'differentiation', '.']
792	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Our', 'studies', 'showed', 'that', 'levels', 'of', 'C/EBP', 'epsilon', 'mRNA', 'were', 'markedly', 'increased', 'in', 'NB4', 'cells', '-LRB-', 'promyelocytic', 'leukemia', 'line', '-RRB-', ',', 'because', 'they', 'were', 'induced', 'by', '9-cis', 'retinoic', 'acid', '-LRB-', '9-cis', 'RA', '-RRB-', 'to', 'differentiate', 'towards', 'granulocytes', '.']
793	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Accumulation', 'of', 'C/EBP', 'epsilon', 'mRNA', 'occurred', 'as', 'early', 'as', '1', 'hour', 'after', 'exposure', 'of', 'NB4', 'cells', 'to', '9-cis', 'RA', '-LRB-', '5', 'x', '10-LRB--7-RRB-', 'mol/L', '-RRB-', ';', 'and', 'at', '48', 'hours', ',', 'levels', 'were', 'increased', 'by', '5.1-fold', '.']
794	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Dose-response', 'studies', 'showed', 'that', '10-LRB--7-RRB-', 'to', '10-LRB--6-RRB-', 'mol/L', '9-cis', 'RA', '-LRB-', '12', 'hours', '-RRB-', 'resulted', 'in', 'peak', 'levels', 'of', 'C/EBP', 'epsilon', 'mRNA', ';', 'but', 'even', '10-LRB--10-RRB-', 'mol/L', '9-cis', 'RA', 'increased', 'levels', 'of', 'these', 'transcripts', '.']
795	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Macrophage-differentiation', 'of', 'NB4', 'reduced', 'levels', 'of', 'C/EBP', 'epsilon', 'mRNA', '.']
796	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Nuclear', 'run-off', 'assays', 'and', 'half-life', 'studies', 'showed', 'that', 'accumulation', 'of', 'C/EBP', 'epsilon', 'mRNA', 'by', '9-cis', 'RA', 'was', 'due', 'to', 'enhanced', 'transcription', '.']
797	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Furthermore', ',', 'this', 'C/EBP', 'epsilon', 'mRNA', 'accumulation', 'did', 'not', 'require', 'synthesis', 'of', 'new', 'protein', 'factors', 'because', '9-cis', 'RA', 'induced', 'C/EBP', 'epsilon', 'mRNA', 'accumulation', 'in', 'the', 'absence', 'of', 'new', 'protein', 'synthesis', '.']
798	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['ATRA', 'also', 'induced', 'expression', 'of', 'C/EBP', 'epsilon', 'protein', 'in', 'NB4', 'cells', ',', 'as', 'shown', 'by', 'Western', 'blotting', '.']
