281	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Activation', 'and', 'regulation', 'of', 'NF-kappa', 'B', 'are', 'tightly', 'controlled', 'by', 'a', 'group', 'of', 'inhibitory', 'proteins', '-LRB-', 'I', 'kappa', 'B', '-RRB-', 'that', 'sequester', 'NF-kappa', 'B', 'in', 'the', 'cytoplasm', 'of', 'immune/inflammatory', 'effector', 'cells', '.']
282	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['NF-kappa', 'B', 'activation', 'involves', 'signaled', 'phosphorylation', ',', 'ubiquitination', ',', 'and', 'proteolysis', 'of', 'I', 'kappa', 'B', '.']
283	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Liberated', 'NF-kappa', 'B', 'migrates', 'to', 'the', 'nucleus', ',', 'where', 'it', 'binds', 'to', 'specific', 'promoter', 'sites', 'and', 'activates', 'gene', 'transcription', '.']
284	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'activation', 'of', 'NF-kappa', 'B', 'initiates', 'both', 'extracellular', 'and', 'intracellular', 'regulatory', 'events', 'that', 'result', 'in', 'autoregulation', 'of', 'the', 'inflammatory', 'cascade', 'through', 'modulation', 'of', 'NF-kappa', 'B', 'activation', '.']
285	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Recently', ',', 'activation', 'of', 'NF-kappa', 'B', 'has', 'been', 'linked', 'to', 'ARDS', 'and', 'has', 'been', 'shown', 'to', 'be', 'a', 'critical', 'proximal', 'step', 'in', 'the', 'initiation', 'of', 'neutrophilic', 'inflammation', 'in', 'animal', 'models', '.']
286	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Activation', 'of', 'NF-kappa', 'B', 'can', 'be', 'inhibited', 'in', 'vivo', 'by', 'treatment', 'with', 'antioxidants', ',', 'corticosteroids', ',', 'and', 'the', 'induction', 'of', 'endotoxin', 'tolerance', '.']
287	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Identification', 'of', 'more', 'specific', 'and', 'efficacious', 'inhibitors', 'of', 'NF-kappa', 'B', 'activation', 'might', 'prove', 'beneficial', 'for', 'the', 'treatment', 'of', 'cytokine-mediated', 'inflammatory', 'diseases', '.']
288	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Pancreatic', 'islet', 'expression', 'studies', 'and', 'polymorphic', 'DNA', 'markers', 'in', 'the', 'genes', 'encoding', 'hepatocyte', 'nuclear', 'factor-3alpha', ',', '-3beta', ',', '-3gamma', ',', '-4gamma', ',', 'and', '-6', '.']
289	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'genes', 'encoding', 'the', 'functionally', 'related', 'hepatocyte', 'nuclear', 'factors', 'HNF-1alpha', 'and', 'HNF-4alpha', 'play', 'a', 'critical', 'role', 'in', 'normal', 'pancreatic', 'beta-cell', 'function', '.']
290	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Mutations', 'in', 'these', 'liver-enriched', 'transcription', 'factors', 'result', 'in', 'two', 'forms', 'of', 'early-onset', 'type', '2', 'diabetes', '-LRB-', 'maturity-onset', 'diabetes', 'of', 'the', 'young', '-LSB-', 'MODY', '-RSB-', '-RRB-', ',', 'MODY3', 'and', 'MODY1', ',', 'which', 'are', 'characterized', 'by', 'impaired', 'glucose-stimulated', 'insulin', 'secretion', ',', 'early', 'disease', 'onset', ',', 'and', 'autosomal', 'dominant', 'inheritance', '.']
291	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'transcriptional', 'hierarchy', 'of', 'HNFs', 'suggests', 'that', 'other', 'proteins', 'of', 'the', 'regulatory', 'cascade', 'might', 'be', 'responsible', 'for', 'other', 'forms', 'of', 'MODY', 'and/or', 'late-onset', 'type', '2', 'diabetes', '.']
292	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['In', 'this', 'study', ',', 'we', 'show', 'that', 'HNF-3alpha', ',', '-3beta', ',', '-3gamma', ',', '-4gamma', ',', 'and', '-6', 'are', 'expressed', 'in', 'pancreatic', 'beta-cells', '.']
293	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['We', 'report', 'the', 'identification', 'and', 'characterization', 'of', 'simple', 'tandem', 'repeat', 'DNA', 'polymorphisms', 'in', 'the', 'genes', 'encoding', 'HNF-3alpha', ',', '-3beta', ',', '-3gamma', ',', '-4gamma', ',', 'and', '-6', 'and', 'the', 'mapping', 'of', 'HNF-6', 'to', 'chromosome', 'bands', '15q21.1-21.2', 'by', 'fluorescence', 'in', 'situ', 'hybridization', '.']
294	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['These', 'markers', 'will', 'be', 'useful', 'to', 'study', 'the', 'role', 'of', 'genetic', 'variation', 'in', 'these', 'genes', 'in', 'the', 'pathogenesis', 'of', 'type', '2', 'diabetes', '.']
295	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['In', 'vivo', 'footprinting', 'and', 'mutational', 'analysis', 'of', 'the', 'proximal', 'CD19', 'promoter', 'reveal', 'important', 'roles', 'for', 'an', 'SP1/Egr-1', 'binding', 'site', 'and', 'a', 'novel', 'site', 'termed', 'the', 'PyG', 'box', '.']
296	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['CD19', 'expression', 'begins', 'at', 'the', 'pro-B', 'cell', 'stage', 'of', 'B', 'cell', 'development', '.']
297	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['As', 'such', 'it', 'serves', 'as', 'a', 'good', 'prototype', 'for', 'B', 'cell-specific', 'genes', 'whose', 'expression', 'begins', 'shortly', 'after', 'lineage', 'commitment', '.']
298	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['To', 'understand', 'the', 'molecular', 'mechanisms', 'controlling', 'CD19', 'gene', 'expression', ',', 'we', 'isolated', 'and', 'functionally', 'characterized', 'the', 'CD19', 'promoter', 'using', 'in', 'vivo', 'footprinting', ',', 'gel', 'shift', 'assays', ',', 'and', 'transfection', 'studies', '.']
299	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Reporter', 'constructs', 'spanning', 'portions', 'of', 'the', 'promoter', 'identified', 'a', 'region', 'between', '-85', 'and', '-200', 'that', 'produced', 'high', 'levels', 'of', 'reporter', 'gene', 'activity', 'in', 'lymphoid', 'cells', '.']
300	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['In', 'vivo', 'footprinting', 'identified', 'protected', 'regions', 'over', 'the', 'known', 'high', 'affinity', 'B', 'cell', 'lineage-specific', 'activator', 'protein', '-LRB-', 'BSAP', '-RRB-', 'site', ',', 'the', 'low', 'affinity', 'BSAP', 'site', ',', 'a', 'SP1/Egr-1', 'site', 'termed', 'the', 'CD19', 'GC', 'box', ',', 'and', 'two', 'novel', 'sites', 'named', 'the', 'AT', 'box', 'and', 'PyG', 'box', '.']
301	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Phorbol', 'ester', 'treatment', 'of', 'a', 'pre-B', 'cell', 'line', 'up-regulated', 'CD19', 'expression', ',', 'induced', 'Egr-1', ',', 'and', 'enhanced', 'the', 'footprint', 'over', 'the', 'GC', 'box', '.']
302	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Gel', 'shift', 'assays', 'demonstrated', 'SP1', 'and', 'Egr-1', 'binding', 'to', 'the', 'CD19', 'GC', 'box', ',', 'while', 'unknown', 'nuclear', 'proteins', 'bound', 'the', 'PyG', 'and', 'AT', 'boxes', '.']
303	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Mutations', 'in', 'the', 'AT', 'box', 'or', 'in', 'the', 'BSAP', 'sites', 'did', 'not', 'affect', 'CD19', 'reporter', 'construct', 'activity', ',', 'while', 'a', 'mutation', 'of', 'the', 'GC', 'box', 'reduced', 'it', 'modestly', ',', 'and', 'a', 'PyG', 'box', 'mutation', 'reduced', 'it', 'dramatically', '.']
304	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['BSAP', 'failed', 'to', 'trans-activate', 'CD19', 'promoter', 'constructs', 'in', 'B', 'cells', 'or', 'non-B', 'cells', ',', 'suggesting', 'that', 'cis', 'elements', 'such', 'as', 'the', 'PyG', 'and', 'GC', 'boxes', 'are', 'also', 'necessary', 'for', 'high', 'level', 'CD19', 'promoter', 'expression', '.']
305	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['A', 'conserved', 'tissue-specific', 'structure', 'at', 'a', 'human', 'T-cell', 'receptor', 'beta-chain', 'core', 'promoter', '.']
306	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'T-cell', 'receptor', '-LRB-', 'TCR', '-RRB-', 'beta-chain', 'promoters', 'have', 'been', 'characterized', 'as', 'nonstructured', 'basal', 'promoters', 'that', 'carry', 'a', 'single', 'conserved', 'ubiquitous', 'cyclic', 'AMP-responsive', 'element', '.']
307	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Our', 'investigation', 'of', 'the', 'human', 'TCR', 'beta', 'gene', 'uncovers', 'a', 'surprisingly', 'complex', 'and', 'tissue-specific', 'structure', 'at', 'the', 'TCR', 'Vbeta', '8.1', 'promoter', '.']
308	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'core', 'of', 'the', 'promoter', '-LRB-', 'positions', '-42', 'to', '+11', '-RRB-', 'is', 'recognized', 'by', 'the', 'lymphoid', 'cell-specific', 'transcription', 'factors', 'Ets-1', ',', 'LEF1', ',', 'and', 'AML1', 'as', 'well', 'as', 'by', 'CREB/ATF-1', ',', 'as', 'is', 'demonstrated', 'in', 'gel', 'shift', 'and', 'footprinting', 'experiments', '.']
309	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['With', 'the', 'exception', 'of', 'LEF1', ',', 'these', 'factors', 'activate', 'transcription', 'in', 'T', 'cells', '.']
310	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Binding', 'sites', 'at', 'the', 'core', 'region', 'show', 'little', 'conservation', 'with', 'consensus', 'sites', '.']
311	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Nonetheless', ',', 'CREB', ',', 'Ets-1', ',', 'and', 'AML1', 'bind', 'and', 'activate', 'cooperatively', 'and', 'very', 'efficiently', 'through', 'the', 'nonconsensus', 'binding', 'sites', 'at', 'the', 'core', 'promoter', 'region', '.']
312	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Moderate', 'ubiquitous', 'activation', 'is', 'further', 'induced', 'by', 'CREB/ATF', 'and', 'Sp1', 'factors', 'through', 'proximal', 'upstream', 'elements', '.']
313	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'tissue-specific', 'core', 'promoter', 'structure', 'is', 'apparently', 'conserved', 'in', 'other', 'T-cell-specifically', 'expressed', 'genes', 'such', 'as', 'the', 'CD4', 'gene', '.']
314	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Our', 'observations', 'suggest', 'that', 'both', 'the', 'enhancer', 'and', 'the', 'promoter', 'have', 'a', 'complex', 'tissue-specific', 'structure', 'whose', 'functional', 'interplay', 'potentiates', 'T-cell-specific', 'transcription', '.']
315	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Opposite', 'effects', 'of', 'the', 'acute', 'promyelocytic', 'leukemia', 'PML-retinoic', 'acid', 'receptor', 'alpha', '-LRB-', 'RAR', 'alpha', '-RRB-', 'and', 'PLZF-RAR', 'alpha', 'fusion', 'proteins', 'on', 'retinoic', 'acid', 'signalling', '.']
316	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Fusion', 'proteins', 'involving', 'the', 'retinoic', 'acid', 'receptor', 'alpha', '-LRB-', 'RAR', 'alpha', '-RRB-', 'and', 'the', 'PML', 'or', 'PLZF', 'nuclear', 'protein', 'are', 'the', 'genetic', 'markers', 'of', 'acute', 'promyelocytic', 'leukemias', '-LRB-', 'APLs', '-RRB-', '.']
317	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['APLs', 'with', 'the', 'PML-RAR', 'alpha', 'or', 'the', 'PLZF-RAR', 'alpha', 'fusion', 'protein', 'are', 'phenotypically', 'indistinguishable', 'except', 'that', 'they', 'differ', 'in', 'their', 'sensitivity', 'to', 'retinoic', 'acid', '-LRB-', 'RA', '-RRB-', '-induced', 'differentiation', ':', 'PML-RAR', 'alpha', 'blasts', 'are', 'sensitive', 'to', 'RA', 'and', 'patients', 'enter', 'disease', 'remission', 'after', 'RA', 'treatment', ',', 'while', 'patients', 'with', 'PLZF-RAR', 'alpha', 'do', 'not', '.']
318	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['These', 'data', 'demonstrate', 'that', 'PML-RAR', 'alpha', 'and', 'PLZF-RAR', 'alpha', 'have', 'similar', '-LRB-', 'inhibitory', '-RRB-', 'effects', 'on', 'RA-independent', 'differentiation', 'and', 'opposite', '-LRB-', 'stimulatory', 'or', 'inhibitory', '-RRB-', 'effects', 'on', 'RA-dependent', 'differentiation', 'and', 'that', 'they', 'behave', 'in', 'vivo', 'as', 'RA-dependent', 'enhancers', 'or', 'inhibitors', 'of', 'RA-responsive', 'genes', ',', 'respectively', '.']
319	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Their', 'different', 'activities', 'on', 'the', 'RA', 'signalling', 'pathway', 'might', 'underlie', 'the', 'different', 'responses', 'of', 'PML-RAR', 'alpha', 'and', 'PLZF-RAR', 'alpha', 'APLs', 'to', 'RA', 'treatment', '.']
320	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'PLZF-RAR', 'alpha', 'fusion', 'protein', 'contains', 'an', 'approximately', '120-amino-acid', 'N-terminal', 'motif', '-LRB-', 'called', 'the', 'POZ', 'domain', '-RRB-', ',', 'which', 'is', 'also', 'found', 'in', 'a', 'variety', 'of', 'zinc', 'finger', 'proteins', 'and', 'a', 'group', 'of', 'poxvirus', 'proteins', 'and', 'which', 'mediates', 'protein-protein', 'interactions', '.']
321	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Deletion', 'of', 'the', 'PLZF', 'POZ', 'domain', 'partially', 'abrogated', 'the', 'inhibitory', 'effect', 'of', 'PLZF-RAR', 'alpha', 'on', 'RA-induced', 'differentiation', 'and', 'on', 'RA-mediated', 'type', 'II', 'TGase', 'up-regulation', ',', 'suggesting', 'that', 'POZ-mediated', 'protein', 'interactions', 'might', 'be', 'responsible', 'for', 'the', 'inhibitory', 'transcriptional', 'activities', 'of', 'PLZF-RAR', 'alpha', '.']
322	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Induction', 'of', 'human', 'immunodeficiency', 'virus', 'type', '1', 'expression', 'in', 'monocytic', 'cells', 'by', 'Cryptococcus', 'neoformans', 'and', 'Candida', 'albicans', '.']
323	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Because', 'candidiasis', 'and', 'cryptococcosis', 'are', 'common', 'in', 'human', 'immunodeficiency', 'virus', '-LRB-', 'HIV', '-RRB-', '-infected', 'persons', ',', 'the', 'effect', 'of', 'Cryptococcus', 'neoformans', 'and', 'Candida', 'albicans', 'on', 'HIV', 'expression', 'in', 'monocytic', 'cells', 'was', 'examined', '.']
324	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Stimulation', 'of', 'the', 'latently', 'HIV-infected', 'myelomonocytic', 'cell', 'line', 'OM-10.1', 'with', 'C.', 'neoformans', 'and', 'C.', 'albicans', 'in', 'the', 'presence', 'of', 'pooled', 'human', 'serum', 'caused', 'a', 'ratio-dependent', 'increase', 'in', 'HIV', 'production', '.']
325	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Induction', 'of', 'HIV', 'by', 'C.', 'neoformans', 'was', 'enhanced', 'by', 'anti-capsular', 'antibody', ',', 'while', 'induction', 'by', 'both', 'organisms', 'was', 'inhibited', 'by', 'anti-TNF-alpha', 'antibody', '.']
326	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['In', 'THP-1', 'cells', 'transfected', 'with', 'HIV', 'plasmid', 'constructs', ',', 'both', 'organisms', 'induced', 'transcription', 'from', 'the', 'HIV', 'long', 'terminal', 'repeat', 'that', 'was', 'dependent', 'on', 'intact', 'NF-kappaB', 'binding', 'sequences', '.']
327	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Thus', ',', 'C.', 'neoformans', 'and', 'C.', 'albicans', 'enhance', 'HIV', 'expression', 'in', 'monocytic', 'cells', 'through', 'a', 'TNF-alpha-', 'and', 'NF-kappaB-dependent', 'mechanism', '.']
328	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['In', 'HIV-infected', 'patients', ',', 'such', 'enhancement', 'may', 'further', 'impair', 'host', 'immunity', 'and', 'could', 'accelerate', 'the', 'course', 'of', 'HIV', 'disease', '.']
329	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['A', 'human', 'homologue', 'of', 'the', 'Drosophila', 'Toll', 'protein', 'signals', 'activation', 'of', 'adaptive', 'immunity', '-LSB-', 'see', 'comments', '-RSB-']
330	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Induction', 'of', 'the', 'adaptive', 'immune', 'response', 'depends', 'on', 'the', 'expression', 'of', 'co-stimulatory', 'molecules', 'and', 'cytokines', 'by', 'antigen-presenting', 'cells', '.']
331	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'mechanisms', 'that', 'control', 'the', 'initial', 'induction', 'of', 'these', 'signals', 'upon', 'infection', 'are', 'poorly', 'understood', '.']
332	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['It', 'has', 'been', 'proposed', 'that', 'their', 'expression', 'is', 'controlled', 'by', 'the', 'non-clonal', ',', 'or', 'innate', ',', 'component', 'of', 'immunity', 'that', 'preceded', 'in', 'evolution', 'the', 'development', 'of', 'an', 'adaptive', 'immune', 'system', 'in', 'vertebrates', '.']
333	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['We', 'report', 'here', 'the', 'cloning', 'and', 'characterization', 'of', 'a', 'human', 'homologue', 'of', 'the', 'Drosophila', 'toll', 'protein', '-LRB-', 'Toll', '-RRB-', 'which', 'has', 'been', 'shown', 'to', 'induce', 'the', 'innate', 'immune', 'response', 'in', 'adult', 'Drosophila', '.']
334	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Like', 'Drosophila', 'Toll', ',', 'human', 'Toll', 'is', 'a', 'type', 'I', 'transmembrane', 'protein', 'with', 'an', 'extracellular', 'domain', 'consisting', 'of', 'a', 'leucine-rich', 'repeat', '-LRB-', 'LRR', '-RRB-', 'domain', ',', 'and', 'a', 'cytoplasmic', 'domain', 'homologous', 'to', 'the', 'cytoplasmic', 'domain', 'of', 'the', 'human', 'interleukin', '-LRB-', 'IL', '-RRB-', '-1', 'receptor', '.']
335	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Both', 'Drosophila', 'Toll', 'and', 'the', 'IL-1', 'receptor', 'are', 'known', 'to', 'signal', 'through', 'the', 'NF-kappaB', 'pathway', '.']
336	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['We', 'show', 'that', 'a', 'constitutively', 'active', 'mutant', 'of', 'human', 'Toll', 'transfected', 'into', 'human', 'cell', 'lines', 'can', 'induce', 'the', 'activation', 'of', 'NF-kappaB', 'and', 'the', 'expression', 'of', 'NF-kappaB-controlled', 'genes', 'for', 'the', 'inflammatory', 'cytokines', 'IL-1', ',', 'IL-6', 'and', 'IL-8', ',', 'as', 'well', 'as', 'the', 'expression', 'of', 'the', 'co-stimulatory', 'molecule', 'B7.1', ',', 'which', 'is', 'required', 'for', 'the', 'activation', 'of', 'naive', 'T', 'cells', '.']
337	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Regulation', 'of', 'B-cell', 'commitment', 'to', 'plasma', 'cells', 'or', 'to', 'memory', 'B', 'cells', '.']
338	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['During', 'humoral', 'immune', 'responses', ',', 'B-lymphocyte', 'activation', 'is', 'followed', 'by', 'differentiation', 'along', 'either', 'the', 'plasma', 'cell', 'pathway', 'or', 'the', 'memory', 'B-cell', 'pathway', '.']
339	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Recent', 'studies', 'suggest', 'that', 'CD40-CD40', 'ligand', ',', 'OX-OX40', 'ligand', ',', 'a', 'group', 'of', 'cytokines', 'and', 'intracellular', 'transcriptional', 'factors', 'may', 'all', 'contribute', 'to', 'B-lymphocyte', 'differentiation', 'control', '.']
340	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['A', 'shortened', 'life', 'span', 'of', 'EKLF-/-', 'adult', 'erythrocytes', ',', 'due', 'to', 'a', 'deficiency', 'of', 'beta-globin', 'chains', ',', 'is', 'ameliorated', 'by', 'human', 'gamma-globin', 'chains', '.']
341	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Using', 'homologous', 'recombination', ',', 'both', 'EKLF', 'alleles', 'in', 'murine', 'embryonic', 'stem', '-LRB-', 'ES', '-RRB-', 'cells', 'were', 'inactivated', '.']
